# darshan log version: 3.41
# compression method: BZIP2
# exe: 3936601825
# uid: 3922716696
# jobid: 3123594
# start_time: 1735704138
# start_time_asci: Wed Jan  1 04:02:18 2025
# end_time: 1735704151
# end_time_asci: Wed Jan  1 04:02:31 2025
# nprocs: 4
# run time: 12.4113
# metadata: lib_ver = 3.4.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 1328 bytes (uncompressed)
# job data: 507 bytes (compressed)
# record table: 12386 bytes (compressed)
# POSIX module: 11655 bytes (compressed), ver=4
# STDIO module: 21889 bytes (compressed), ver=2
# APMPI module: 385 bytes (compressed), ver=1
# HEATMAP module: 355 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/run/credentials/systemd-sysusers.service	ramfs
# mount entry:	/var/opt/cray/pe/pe_images/nvidia-23.12	squashfs
# mount entry:	/var/opt/cray/pe/pe_images/base-23.12	squashfs
# mount entry:	/opt/nvidia/pe_images/23.9	squashfs
# mount entry:	/opt/nvidia/pe_images/23.9	autofs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/sys/firmware/efi/efivars	efivarfs
# mount entry:	/proc/sys/fs/binfmt_misc	autofs
# mount entry:	/sys/fs/cgroup/unified	cgroup2
# mount entry:	/opt/nvidia/hpc_sdk	squashfs
# mount entry:	/opt/nvidia/hpc_sdk	autofs
# mount entry:	/sys/kernel/tracing	tracefs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/local/scratch	ext4
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/run/cxi/cxi1	fuse
# mount entry:	/run/cxi/cxi0	fuse
# mount entry:	/opt/cray/pe	overlay
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/sys/fs/bpf	bpf
# mount entry:	/lus/grand	lustre
# mount entry:	/lus/eagle	lustre
# mount entry:	/root_ro	squashfs
# mount entry:	/soft	nfs
# mount entry:	/home	lustre
# mount entry:	/dev	devtmpfs
# mount entry:	/pe	nfs
# mount entry:	/	overlay

# description of columns:
#   <module>: module responsible for this I/O record.
#   <rank>: MPI rank.  -1 indicates that the file is shared
#      across all processes and statistics are aggregated.
#   <record id>: hash of the record's file path
#   <counter name> and <counter value>: statistical counters.
#      A value of -1 indicates that Darshan could not monitor
#      that counter, and its value should be ignored.
#   <file name>: full file path for the record.
#   <mount pt>: mount point that the file resides on.
#   <fs type>: type of file system that the file resides on.

# *******************************************************
# POSIX module data
# *******************************************************

# description of POSIX counters:
#   POSIX_*: posix operation counts.
#   READS,WRITES,OPENS,SEEKS,STATS,MMAPS,SYNCS,FILENOS,DUPS are types of operations.
#   POSIX_RENAME_SOURCES/TARGETS: total count file was source or target of a rename operation
#   POSIX_RENAMED_FROM: Darshan record ID of the first rename source, if file was a rename target
#   POSIX_MODE: mode that file was opened in.
#   POSIX_BYTES_*: total bytes read and written.
#   POSIX_MAX_BYTE_*: highest offset byte read and written.
#   POSIX_CONSEC_*: number of exactly adjacent reads and writes.
#   POSIX_SEQ_*: number of reads and writes from increasing offsets.
#   POSIX_RW_SWITCHES: number of times access alternated between read and write.
#   POSIX_*_ALIGNMENT: memory and file alignment.
#   POSIX_*_NOT_ALIGNED: number of reads and writes that were not aligned.
#   POSIX_MAX_*_TIME_SIZE: size of the slowest read and write operations.
#   POSIX_SIZE_*_*: histogram of read and write access sizes.
#   POSIX_STRIDE*_STRIDE: the four most common strides detected.
#   POSIX_STRIDE*_COUNT: count of the four most common strides.
#   POSIX_ACCESS*_ACCESS: the four most common access sizes.
#   POSIX_ACCESS*_COUNT: count of the four most common access sizes.
#   POSIX_*_RANK: rank of the processes that were the fastest and slowest at I/O (for shared files).
#   POSIX_*_RANK_BYTES: bytes transferred by the fastest and slowest ranks (for shared files).
#   POSIX_F_*_START_TIMESTAMP: timestamp of first open/read/write/close.
#   POSIX_F_*_END_TIMESTAMP: timestamp of last open/read/write/close.
#   POSIX_F_READ/WRITE/META_TIME: cumulative time spent in read, write, or metadata operations.
#   POSIX_F_MAX_*_TIME: duration of the slowest read and write operations.
#   POSIX_F_*_RANK_TIME: fastest and slowest I/O time for a single rank (for shared files).
#   POSIX_F_VARIANCE_RANK_*: variance of total I/O time and bytes moved for all ranks (for shared files).

# WARNING: POSIX_OPENS counter includes both POSIX_FILENOS and POSIX_DUPS counts

# WARNING: POSIX counters related to file offsets may be incorrect if a file is simultaneously accessed by both POSIX and STDIO (e.g., using fileno())
# 	- Affected counters include: MAX_BYTE_{READ|WRITTEN}, CONSEC_{READS|WRITES}, SEQ_{READS|WRITES}, {MEM|FILE}_NOT_ALIGNED, STRIDE*_STRIDE

#<module>	<rank>	<record id>	<counter>	<value>	<file name>	<mount pt>	<fs type>
STDIO	1	2006094863926977048	STDIO_F_FASTEST_RANK_TIME	0.000000	/home/3115580928	/home	lustre
STDIO	1	2006094863926977048	STDIO_F_SLOWEST_RANK_TIME	0.000000	/home/3115580928	/home	lustre
STDIO	1	2006094863926977048	STDIO_F_VARIANCE_RANK_TIME	0.000000	/home/3115580928	/home	lustre
STDIO	1	2006094863926977048	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/home/3115580928	/home	lustre
STDIO	1	2352259926688575389	STDIO_OPENS	2	/lus/grand/339233616	/lus/grand	lustre
STDIO	1	2352259926688575389	STDIO_FDOPENS	0	/lus/grand/339233616	/lus/grand	lustre
STDIO	1	2352259926688575389	STDIO_READS	1	/lus/grand/339233616	/lus/grand	lustre
STDIO	1	2352259926688575389	STDIO_WRITES	0	/lus/grand/339233616	/lus/grand	lustre
STDIO	1	2352259926688575389	STDIO_SEEKS	0	/lus/grand/339233616	/lus/grand	lustre
STDIO	1	2352259926688575389	STDIO_FLUSHES	0	/lus/grand/339233616	/lus/grand	lustre
STDIO	1	2352259926688575389	STDIO_BYTES_WRITTEN	0	/lus/grand/339233616	/lus/grand	lustre
STDIO	1	2352259926688575389	STDIO_BYTES_READ	5131	/lus/grand/339233616	/lus/grand	lustre
STDIO	1	2352259926688575389	STDIO_MAX_BYTE_READ	5130	/lus/grand/339233616	/lus/grand	lustre
STDIO	1	2352259926688575389	STDIO_MAX_BYTE_WRITTEN	0	/lus/grand/339233616	/lus/grand	lustre
STDIO	1	2352259926688575389	STDIO_FASTEST_RANK	0	/lus/grand/339233616	/lus/grand	lustre
STDIO	1	2352259926688575389	STDIO_FASTEST_RANK_BYTES	0	/lus/grand/339233616	/lus/grand	lustre
STDIO	1	2352259926688575389	STDIO_SLOWEST_RANK	0	/lus/grand/339233616	/lus/grand	lustre
STDIO	1	2352259926688575389	STDIO_SLOWEST_RANK_BYTES	0	/lus/grand/339233616	/lus/grand	lustre
STDIO	1	2352259926688575389	STDIO_F_META_TIME	0.000031	/lus/grand/339233616	/lus/grand	lustre
STDIO	1	2352259926688575389	STDIO_F_WRITE_TIME	0.000000	/lus/grand/339233616	/lus/grand	lustre
STDIO	1	2352259926688575389	STDIO_F_READ_TIME	0.000024	/lus/grand/339233616	/lus/grand	lustre
STDIO	1	2352259926688575389	STDIO_F_OPEN_START_TIMESTAMP	12.261725	/lus/grand/339233616	/lus/grand	lustre
STDIO	1	2352259926688575389	STDIO_F_CLOSE_START_TIMESTAMP	12.261741	/lus/grand/339233616	/lus/grand	lustre
STDIO	1	2352259926688575389	STDIO_F_WRITE_START_TIMESTAMP	0.000000	/lus/grand/339233616	/lus/grand	lustre
STDIO	1	2352259926688575389	STDIO_F_READ_START_TIMESTAMP	12.261777	/lus/grand/339233616	/lus/grand	lustre
STDIO	1	2352259926688575389	STDIO_F_OPEN_END_TIMESTAMP	12.261756	/lus/grand/339233616	/lus/grand	lustre
STDIO	1	2352259926688575389	STDIO_F_CLOSE_END_TIMESTAMP	12.261804	/lus/grand/339233616	/lus/grand	lustre
STDIO	1	2352259926688575389	STDIO_F_WRITE_END_TIMESTAMP	0.000000	/lus/grand/339233616	/lus/grand	lustre
STDIO	1	2352259926688575389	STDIO_F_READ_END_TIMESTAMP	12.261801	/lus/grand/339233616	/lus/grand	lustre
STDIO	1	2352259926688575389	STDIO_F_FASTEST_RANK_TIME	0.000000	/lus/grand/339233616	/lus/grand	lustre
STDIO	1	2352259926688575389	STDIO_F_SLOWEST_RANK_TIME	0.000000	/lus/grand/339233616	/lus/grand	lustre
STDIO	1	2352259926688575389	STDIO_F_VARIANCE_RANK_TIME	0.000000	/lus/grand/339233616	/lus/grand	lustre
STDIO	1	2352259926688575389	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/lus/grand/339233616	/lus/grand	lustre
STDIO	1	2792108637150886031	STDIO_OPENS	2	/lus/grand/50677619	/lus/grand	lustre
STDIO	1	2792108637150886031	STDIO_FDOPENS	0	/lus/grand/50677619	/lus/grand	lustre
STDIO	1	2792108637150886031	STDIO_READS	1	/lus/grand/50677619	/lus/grand	lustre
STDIO	1	2792108637150886031	STDIO_WRITES	0	/lus/grand/50677619	/lus/grand	lustre
STDIO	1	2792108637150886031	STDIO_SEEKS	0	/lus/grand/50677619	/lus/grand	lustre
STDIO	1	2792108637150886031	STDIO_FLUSHES	0	/lus/grand/50677619	/lus/grand	lustre
STDIO	1	2792108637150886031	STDIO_BYTES_WRITTEN	0	/lus/grand/50677619	/lus/grand	lustre
STDIO	1	2792108637150886031	STDIO_BYTES_READ	5112	/lus/grand/50677619	/lus/grand	lustre
STDIO	1	2792108637150886031	STDIO_MAX_BYTE_READ	5111	/lus/grand/50677619	/lus/grand	lustre
STDIO	1	2792108637150886031	STDIO_MAX_BYTE_WRITTEN	0	/lus/grand/50677619	/lus/grand	lustre
STDIO	1	2792108637150886031	STDIO_FASTEST_RANK	0	/lus/grand/50677619	/lus/grand	lustre
STDIO	1	2792108637150886031	STDIO_FASTEST_RANK_BYTES	0	/lus/grand/50677619	/lus/grand	lustre
STDIO	1	2792108637150886031	STDIO_SLOWEST_RANK	0	/lus/grand/50677619	/lus/grand	lustre
STDIO	1	2792108637150886031	STDIO_SLOWEST_RANK_BYTES	0	/lus/grand/50677619	/lus/grand	lustre
STDIO	1	2792108637150886031	STDIO_F_META_TIME	0.000723	/lus/grand/50677619	/lus/grand	lustre
STDIO	1	2792108637150886031	STDIO_F_WRITE_TIME	0.000000	/lus/grand/50677619	/lus/grand	lustre
STDIO	1	2792108637150886031	STDIO_F_READ_TIME	0.000590	/lus/grand/50677619	/lus/grand	lustre
STDIO	1	2792108637150886031	STDIO_F_OPEN_START_TIMESTAMP	12.277332	/lus/grand/50677619	/lus/grand	lustre
STDIO	1	2792108637150886031	STDIO_F_CLOSE_START_TIMESTAMP	12.277537	/lus/grand/50677619	/lus/grand	lustre
STDIO	1	2792108637150886031	STDIO_F_WRITE_START_TIMESTAMP	0.000000	/lus/grand/50677619	/lus/grand	lustre
STDIO	1	2792108637150886031	STDIO_F_READ_START_TIMESTAMP	12.278375	/lus/grand/50677619	/lus/grand	lustre
STDIO	1	2792108637150886031	STDIO_F_OPEN_END_TIMESTAMP	12.278054	/lus/grand/50677619	/lus/grand	lustre
STDIO	1	2792108637150886031	STDIO_F_CLOSE_END_TIMESTAMP	12.278971	/lus/grand/50677619	/lus/grand	lustre
STDIO	1	2792108637150886031	STDIO_F_WRITE_END_TIMESTAMP	0.000000	/lus/grand/50677619	/lus/grand	lustre
STDIO	1	2792108637150886031	STDIO_F_READ_END_TIMESTAMP	12.278966	/lus/grand/50677619	/lus/grand	lustre
STDIO	1	2792108637150886031	STDIO_F_FASTEST_RANK_TIME	0.000000	/lus/grand/50677619	/lus/grand	lustre
STDIO	1	2792108637150886031	STDIO_F_SLOWEST_RANK_TIME	0.000000	/lus/grand/50677619	/lus/grand	lustre
STDIO	1	2792108637150886031	STDIO_F_VARIANCE_RANK_TIME	0.000000	/lus/grand/50677619	/lus/grand	lustre
STDIO	1	2792108637150886031	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/lus/grand/50677619	/lus/grand	lustre
STDIO	1	3069132473487233071	STDIO_OPENS	2	/lus/grand/1101337135	/lus/grand	lustre
STDIO	1	3069132473487233071	STDIO_FDOPENS	0	/lus/grand/1101337135	/lus/grand	lustre
STDIO	1	3069132473487233071	STDIO_READS	1	/lus/grand/1101337135	/lus/grand	lustre
STDIO	1	3069132473487233071	STDIO_WRITES	0	/lus/grand/1101337135	/lus/grand	lustre
STDIO	1	3069132473487233071	STDIO_SEEKS	0	/lus/grand/1101337135	/lus/grand	lustre
STDIO	1	3069132473487233071	STDIO_FLUSHES	0	/lus/grand/1101337135	/lus/grand	lustre
STDIO	1	3069132473487233071	STDIO_BYTES_WRITTEN	0	/lus/grand/1101337135	/lus/grand	lustre
STDIO	1	3069132473487233071	STDIO_BYTES_READ	7397	/lus/grand/1101337135	/lus/grand	lustre
STDIO	1	3069132473487233071	STDIO_MAX_BYTE_READ	7396	/lus/grand/1101337135	/lus/grand	lustre
STDIO	1	3069132473487233071	STDIO_MAX_BYTE_WRITTEN	0	/lus/grand/1101337135	/lus/grand	lustre
STDIO	1	3069132473487233071	STDIO_FASTEST_RANK	0	/lus/grand/1101337135	/lus/grand	lustre
STDIO	1	3069132473487233071	STDIO_FASTEST_RANK_BYTES	0	/lus/grand/1101337135	/lus/grand	lustre
STDIO	1	3069132473487233071	STDIO_SLOWEST_RANK	0	/lus/grand/1101337135	/lus/grand	lustre
STDIO	1	3069132473487233071	STDIO_SLOWEST_RANK_BYTES	0	/lus/grand/1101337135	/lus/grand	lustre
STDIO	1	3069132473487233071	STDIO_F_META_TIME	0.000031	/lus/grand/1101337135	/lus/grand	lustre
STDIO	1	3069132473487233071	STDIO_F_WRITE_TIME	0.000000	/lus/grand/1101337135	/lus/grand	lustre
STDIO	1	3069132473487233071	STDIO_F_READ_TIME	0.000025	/lus/grand/1101337135	/lus/grand	lustre
STDIO	1	3069132473487233071	STDIO_F_OPEN_START_TIMESTAMP	12.380089	/lus/grand/1101337135	/lus/grand	lustre
STDIO	1	3069132473487233071	STDIO_F_CLOSE_START_TIMESTAMP	12.380104	/lus/grand/1101337135	/lus/grand	lustre
STDIO	1	3069132473487233071	STDIO_F_WRITE_START_TIMESTAMP	0.000000	/lus/grand/1101337135	/lus/grand	lustre
STDIO	1	3069132473487233071	STDIO_F_READ_START_TIMESTAMP	12.380148	/lus/grand/1101337135	/lus/grand	lustre
STDIO	1	3069132473487233071	STDIO_F_OPEN_END_TIMESTAMP	12.380119	/lus/grand/1101337135	/lus/grand	lustre
STDIO	1	3069132473487233071	STDIO_F_CLOSE_END_TIMESTAMP	12.380177	/lus/grand/1101337135	/lus/grand	lustre
STDIO	1	3069132473487233071	STDIO_F_WRITE_END_TIMESTAMP	0.000000	/lus/grand/1101337135	/lus/grand	lustre
STDIO	1	3069132473487233071	STDIO_F_READ_END_TIMESTAMP	12.380173	/lus/grand/1101337135	/lus/grand	lustre
STDIO	1	3069132473487233071	STDIO_F_FASTEST_RANK_TIME	0.000000	/lus/grand/1101337135	/lus/grand	lustre
STDIO	1	3069132473487233071	STDIO_F_SLOWEST_RANK_TIME	0.000000	/lus/grand/1101337135	/lus/grand	lustre
STDIO	1	3069132473487233071	STDIO_F_VARIANCE_RANK_TIME	0.000000	/lus/grand/1101337135	/lus/grand	lustre
STDIO	1	3069132473487233071	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/lus/grand/1101337135	/lus/grand	lustre
STDIO	1	3270238658873510501	STDIO_OPENS	2	/lus/grand/1003955916	/lus/grand	lustre
STDIO	1	3270238658873510501	STDIO_FDOPENS	0	/lus/grand/1003955916	/lus/grand	lustre
STDIO	1	3270238658873510501	STDIO_READS	1	/lus/grand/1003955916	/lus/grand	lustre
STDIO	1	3270238658873510501	STDIO_WRITES	0	/lus/grand/1003955916	/lus/grand	lustre
STDIO	1	3270238658873510501	STDIO_SEEKS	0	/lus/grand/1003955916	/lus/grand	lustre
STDIO	1	3270238658873510501	STDIO_FLUSHES	0	/lus/grand/1003955916	/lus/grand	lustre
STDIO	1	3270238658873510501	STDIO_BYTES_WRITTEN	0	/lus/grand/1003955916	/lus/grand	lustre
STDIO	1	3270238658873510501	STDIO_BYTES_READ	2809	/lus/grand/1003955916	/lus/grand	lustre
STDIO	1	3270238658873510501	STDIO_MAX_BYTE_READ	2808	/lus/grand/1003955916	/lus/grand	lustre
STDIO	1	3270238658873510501	STDIO_MAX_BYTE_WRITTEN	0	/lus/grand/1003955916	/lus/grand	lustre
STDIO	1	3270238658873510501	STDIO_FASTEST_RANK	0	/lus/grand/1003955916	/lus/grand	lustre
STDIO	1	3270238658873510501	STDIO_FASTEST_RANK_BYTES	0	/lus/grand/1003955916	/lus/grand	lustre
STDIO	1	3270238658873510501	STDIO_SLOWEST_RANK	0	/lus/grand/1003955916	/lus/grand	lustre
STDIO	1	3270238658873510501	STDIO_SLOWEST_RANK_BYTES	0	/lus/grand/1003955916	/lus/grand	lustre
STDIO	1	3270238658873510501	STDIO_F_META_TIME	0.000034	/lus/grand/1003955916	/lus/grand	lustre
STDIO	1	3270238658873510501	STDIO_F_WRITE_TIME	0.000000	/lus/grand/1003955916	/lus/grand	lustre
STDIO	1	3270238658873510501	STDIO_F_READ_TIME	0.000024	/lus/grand/1003955916	/lus/grand	lustre
STDIO	1	3270238658873510501	STDIO_F_OPEN_START_TIMESTAMP	12.264161	/lus/grand/1003955916	/lus/grand	lustre
STDIO	1	3270238658873510501	STDIO_F_CLOSE_START_TIMESTAMP	12.264178	/lus/grand/1003955916	/lus/grand	lustre
STDIO	1	3270238658873510501	STDIO_F_WRITE_START_TIMESTAMP	0.000000	/lus/grand/1003955916	/lus/grand	lustre
STDIO	1	3270238658873510501	STDIO_F_READ_START_TIMESTAMP	12.264215	/lus/grand/1003955916	/lus/grand	lustre
STDIO	1	3270238658873510501	STDIO_F_OPEN_END_TIMESTAMP	12.264195	/lus/grand/1003955916	/lus/grand	lustre
STDIO	1	3270238658873510501	STDIO_F_CLOSE_END_TIMESTAMP	12.264241	/lus/grand/1003955916	/lus/grand	lustre
STDIO	1	3270238658873510501	STDIO_F_WRITE_END_TIMESTAMP	0.000000	/lus/grand/1003955916	/lus/grand	lustre
STDIO	1	3270238658873510501	STDIO_F_READ_END_TIMESTAMP	12.264238	/lus/grand/1003955916	/lus/grand	lustre
STDIO	1	3270238658873510501	STDIO_F_FASTEST_RANK_TIME	0.000000	/lus/grand/1003955916	/lus/grand	lustre
STDIO	1	3270238658873510501	STDIO_F_SLOWEST_RANK_TIME	0.000000	/lus/grand/1003955916	/lus/grand	lustre
STDIO	1	3270238658873510501	STDIO_F_VARIANCE_RANK_TIME	0.000000	/lus/grand/1003955916	/lus/grand	lustre
STDIO	1	3270238658873510501	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/lus/grand/1003955916	/lus/grand	lustre
STDIO	1	3314388544009061198	STDIO_OPENS	2	/lus/grand/834573117	/lus/grand	lustre
STDIO	1	3314388544009061198	STDIO_FDOPENS	0	/lus/grand/834573117	/lus/grand	lustre
STDIO	1	3314388544009061198	STDIO_READS	1	/lus/grand/834573117	/lus/grand	lustre
STDIO	1	3314388544009061198	STDIO_WRITES	0	/lus/grand/834573117	/lus/grand	lustre
STDIO	1	3314388544009061198	STDIO_SEEKS	0	/lus/grand/834573117	/lus/grand	lustre
STDIO	1	3314388544009061198	STDIO_FLUSHES	0	/lus/grand/834573117	/lus/grand	lustre
STDIO	1	3314388544009061198	STDIO_BYTES_WRITTEN	0	/lus/grand/834573117	/lus/grand	lustre
STDIO	1	3314388544009061198	STDIO_BYTES_READ	3626	/lus/grand/834573117	/lus/grand	lustre
STDIO	1	3314388544009061198	STDIO_MAX_BYTE_READ	3625	/lus/grand/834573117	/lus/grand	lustre
STDIO	1	3314388544009061198	STDIO_MAX_BYTE_WRITTEN	0	/lus/grand/834573117	/lus/grand	lustre
STDIO	1	3314388544009061198	STDIO_FASTEST_RANK	0	/lus/grand/834573117	/lus/grand	lustre
STDIO	1	3314388544009061198	STDIO_FASTEST_RANK_BYTES	0	/lus/grand/834573117	/lus/grand	lustre
STDIO	1	3314388544009061198	STDIO_SLOWEST_RANK	0	/lus/grand/834573117	/lus/grand	lustre
STDIO	1	3314388544009061198	STDIO_SLOWEST_RANK_BYTES	0	/lus/grand/834573117	/lus/grand	lustre
STDIO	1	3314388544009061198	STDIO_F_META_TIME	0.000034	/lus/grand/834573117	/lus/grand	lustre
STDIO	1	3314388544009061198	STDIO_F_WRITE_TIME	0.000000	/lus/grand/834573117	/lus/grand	lustre
STDIO	1	3314388544009061198	STDIO_F_READ_TIME	0.000024	/lus/grand/834573117	/lus/grand	lustre
STDIO	1	3314388544009061198	STDIO_F_OPEN_START_TIMESTAMP	12.356683	/lus/grand/834573117	/lus/grand	lustre
STDIO	1	3314388544009061198	STDIO_F_CLOSE_START_TIMESTAMP	12.356700	/lus/grand/834573117	/lus/grand	lustre
STDIO	1	3314388544009061198	STDIO_F_WRITE_START_TIMESTAMP	0.000000	/lus/grand/834573117	/lus/grand	lustre
STDIO	1	3314388544009061198	STDIO_F_READ_START_TIMESTAMP	12.356737	/lus/grand/834573117	/lus/grand	lustre
STDIO	1	3314388544009061198	STDIO_F_OPEN_END_TIMESTAMP	12.356716	/lus/grand/834573117	/lus/grand	lustre
STDIO	1	3314388544009061198	STDIO_F_CLOSE_END_TIMESTAMP	12.356765	/lus/grand/834573117	/lus/grand	lustre
STDIO	1	3314388544009061198	STDIO_F_WRITE_END_TIMESTAMP	0.000000	/lus/grand/834573117	/lus/grand	lustre
STDIO	1	3314388544009061198	STDIO_F_READ_END_TIMESTAMP	12.356761	/lus/grand/834573117	/lus/grand	lustre
STDIO	1	3314388544009061198	STDIO_F_FASTEST_RANK_TIME	0.000000	/lus/grand/834573117	/lus/grand	lustre
STDIO	1	3314388544009061198	STDIO_F_SLOWEST_RANK_TIME	0.000000	/lus/grand/834573117	/lus/grand	lustre
STDIO	1	3314388544009061198	STDIO_F_VARIANCE_RANK_TIME	0.000000	/lus/grand/834573117	/lus/grand	lustre
STDIO	1	3314388544009061198	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/lus/grand/834573117	/lus/grand	lustre
STDIO	1	3336461383582789242	STDIO_OPENS	2	/lus/grand/2006216833	/lus/grand	lustre
STDIO	1	3336461383582789242	STDIO_FDOPENS	0	/lus/grand/2006216833	/lus/grand	lustre
STDIO	1	3336461383582789242	STDIO_READS	1	/lus/grand/2006216833	/lus/grand	lustre
STDIO	1	3336461383582789242	STDIO_WRITES	0	/lus/grand/2006216833	/lus/grand	lustre
STDIO	1	3336461383582789242	STDIO_SEEKS	0	/lus/grand/2006216833	/lus/grand	lustre
STDIO	1	3336461383582789242	STDIO_FLUSHES	0	/lus/grand/2006216833	/lus/grand	lustre
STDIO	1	3336461383582789242	STDIO_BYTES_WRITTEN	0	/lus/grand/2006216833	/lus/grand	lustre
STDIO	1	3336461383582789242	STDIO_BYTES_READ	5264	/lus/grand/2006216833	/lus/grand	lustre
STDIO	1	3336461383582789242	STDIO_MAX_BYTE_READ	5263	/lus/grand/2006216833	/lus/grand	lustre
STDIO	1	3336461383582789242	STDIO_MAX_BYTE_WRITTEN	0	/lus/grand/2006216833	/lus/grand	lustre
STDIO	1	3336461383582789242	STDIO_FASTEST_RANK	0	/lus/grand/2006216833	/lus/grand	lustre
STDIO	1	3336461383582789242	STDIO_FASTEST_RANK_BYTES	0	/lus/grand/2006216833	/lus/grand	lustre
STDIO	1	3336461383582789242	STDIO_SLOWEST_RANK	0	/lus/grand/2006216833	/lus/grand	lustre
STDIO	1	3336461383582789242	STDIO_SLOWEST_RANK_BYTES	0	/lus/grand/2006216833	/lus/grand	lustre
STDIO	1	3336461383582789242	STDIO_F_META_TIME	0.000030	/lus/grand/2006216833	/lus/grand	lustre
STDIO	1	3336461383582789242	STDIO_F_WRITE_TIME	0.000000	/lus/grand/2006216833	/lus/grand	lustre
STDIO	1	3336461383582789242	STDIO_F_READ_TIME	0.000025	/lus/grand/2006216833	/lus/grand	lustre
STDIO	1	3336461383582789242	STDIO_F_OPEN_START_TIMESTAMP	12.379181	/lus/grand/2006216833	/lus/grand	lustre
STDIO	1	3336461383582789242	STDIO_F_CLOSE_START_TIMESTAMP	12.379197	/lus/grand/2006216833	/lus/grand	lustre
STDIO	1	3336461383582789242	STDIO_F_WRITE_START_TIMESTAMP	0.000000	/lus/grand/2006216833	/lus/grand	lustre
STDIO	1	3336461383582789242	STDIO_F_READ_START_TIMESTAMP	12.379231	/lus/grand/2006216833	/lus/grand	lustre
STDIO	1	3336461383582789242	STDIO_F_OPEN_END_TIMESTAMP	12.379211	/lus/grand/2006216833	/lus/grand	lustre
STDIO	1	3336461383582789242	STDIO_F_CLOSE_END_TIMESTAMP	12.379259	/lus/grand/2006216833	/lus/grand	lustre
STDIO	1	3336461383582789242	STDIO_F_WRITE_END_TIMESTAMP	0.000000	/lus/grand/2006216833	/lus/grand	lustre
STDIO	1	3336461383582789242	STDIO_F_READ_END_TIMESTAMP	12.379256	/lus/grand/2006216833	/lus/grand	lustre
STDIO	1	3336461383582789242	STDIO_F_FASTEST_RANK_TIME	0.000000	/lus/grand/2006216833	/lus/grand	lustre
STDIO	1	3336461383582789242	STDIO_F_SLOWEST_RANK_TIME	0.000000	/lus/grand/2006216833	/lus/grand	lustre
STDIO	1	3336461383582789242	STDIO_F_VARIANCE_RANK_TIME	0.000000	/lus/grand/2006216833	/lus/grand	lustre
STDIO	1	3336461383582789242	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/lus/grand/2006216833	/lus/grand	lustre
STDIO	1	3361767244224395042	STDIO_OPENS	1	/home/583933884	/home	lustre
STDIO	1	3361767244224395042	STDIO_FDOPENS	0	/home/583933884	/home	lustre
STDIO	1	3361767244224395042	STDIO_READS	1	/home/583933884	/home	lustre
STDIO	1	3361767244224395042	STDIO_WRITES	0	/home/583933884	/home	lustre
STDIO	1	3361767244224395042	STDIO_SEEKS	0	/home/583933884	/home	lustre
STDIO	1	3361767244224395042	STDIO_FLUSHES	0	/home/583933884	/home	lustre
STDIO	1	3361767244224395042	STDIO_BYTES_WRITTEN	0	/home/583933884	/home	lustre
STDIO	1	3361767244224395042	STDIO_BYTES_READ	4484	/home/583933884	/home	lustre
STDIO	1	3361767244224395042	STDIO_MAX_BYTE_READ	4483	/home/583933884	/home	lustre
STDIO	1	3361767244224395042	STDIO_MAX_BYTE_WRITTEN	0	/home/583933884	/home	lustre
STDIO	1	3361767244224395042	STDIO_FASTEST_RANK	0	/home/583933884	/home	lustre
STDIO	1	3361767244224395042	STDIO_FASTEST_RANK_BYTES	0	/home/583933884	/home	lustre
STDIO	1	3361767244224395042	STDIO_SLOWEST_RANK	0	/home/583933884	/home	lustre
STDIO	1	3361767244224395042	STDIO_SLOWEST_RANK_BYTES	0	/home/583933884	/home	lustre
STDIO	1	3361767244224395042	STDIO_F_META_TIME	0.000169	/home/583933884	/home	lustre
STDIO	1	3361767244224395042	STDIO_F_WRITE_TIME	0.000000	/home/583933884	/home	lustre
STDIO	1	3361767244224395042	STDIO_F_READ_TIME	0.000025	/home/583933884	/home	lustre
STDIO	1	3361767244224395042	STDIO_F_OPEN_START_TIMESTAMP	12.353608	/home/583933884	/home	lustre
STDIO	1	3361767244224395042	STDIO_F_CLOSE_START_TIMESTAMP	12.354002	/home/583933884	/home	lustre
STDIO	1	3361767244224395042	STDIO_F_WRITE_START_TIMESTAMP	0.000000	/home/583933884	/home	lustre
STDIO	1	3361767244224395042	STDIO_F_READ_START_TIMESTAMP	12.353976	/home/583933884	/home	lustre
STDIO	1	3361767244224395042	STDIO_F_OPEN_END_TIMESTAMP	12.353773	/home/583933884	/home	lustre
